status,author
"দশে ১০!!!
----------
নিয়াজ মোরশেদ যখন দাবার গ্র্যান্ডমাস্টার হোন তখন উপমহাদেশতো বটে, আশেপাশের মোট ১৭টি দেশে কোন গ্র্যান্ডমাস্টার ছিল না। এখন এক ভারতেরই ম্যালা। 
ভারত কেমনে গ্র্যান্ডমাস্টারের ফ্যাক্টরি হলো?
একটা মাস্টার প্ল্যান, কিছু পাগল আর ""লেগে থাকা""। … See more",M
"আজ সকালে MASLab-এ এসেছিলেন প্রফেসর  Zeba I. Seraj,  প্রফেসর   Abidur Rahman ও Mustak Ibn Ayub। ম্যাসল্যাবের উন্নয়ন নিয়ে কথা হয়েছে। কথা হয়েছে AS Islam School of Life এর আয়োজন নিয়ে। ড. আবিদুর রহমান জিএনওবিবি'র একজন কো-ফাউন্ডার। জিএনওবিবির সঙ্গে আমাদের কোলাবোরেশন নিয়েও কথা হয়েছে। 
আপাতত ইনস্টিটিউট কেন্দ্র হবে জিএনওবিবির। ম্যাসল্যাবে গড়ে তোলা হবে বায়ো ইনফরমেটিক্স নিয়ে কাজ করার কিছু সুবিধা। এ জন্য কিছু ইকুইপমেন্ট ড. আবিদের ল্যাব থেকে উপহার হিসেবে দেওয়া হবে। 
[জাপান থেকে আসার কেউ … See more",M
"৬ষ্ঠ বাংলাদেশ রোবট অলিম্পিয়াড ২০২৩ এর রেজিস্ট্রেশন চলবে ৭ সেপ্টেম্বর পর্যন্ত 
--------------------------------------------------------
তথ্য ও যোগাযোগ প্রযুক্তি বিভাগের উদ্যোগে তথ্য ও যোগাযোগ প্রযুক্তি অধিদপ্তর, ঢাকা বিশ্ববিদ্যালয়ের রোবটিক্স এন্ড মেকাট্রনিক্স ইঞ্জিনিয়ারিং বিভাগ এবং বাংলাদেশ ওপেন সোর্স নেটওয়ার্ক এর যৌথ আয়োজনে আগামী ২৯-৩০ সেপ্টেম্বর ঢাকা বিশ্ববিদ্যালয়ের ছাত্র-শিক্ষক কেন্দ্রে  “৬ষ্ঠ বাংলাদেশ রোবট অলিম্পিয়াড ২০২৩” আয়োজিত হতে যাচ্ছে। 
এবারের রোবট অলিম্পিয়াডের মূল থ… See more",M
"নেদারল্যান্ডে গতকাল থেকে শুরু হয়েছে দুইদিন ব্যাপী Brst of Bangladesh Expo. উদ্দেশ্য ইউরোপের সামনে আমাদের নানা বিষয় তুলে ধরা। ৮+ খাতের ৩৫টি প্রতিষ্ঠানের পণ্য প্রদর্শনী, আর্ট এক্সিবিশন, সিনেমা প্রদর্শন, ইনোভেশন রানাওয়ে ইত্যাদি সেখানে আছে। বাংলাদেশ এপারেল এক্সচেঞ্জ এই শো'এর আয়োজন করেছে। এর নেপথ্য নায়ক আমাদের ডেনিম মোস্তাফিজ নামে খ্যাত Mostafiz Uddin। নেদারল্যান্ডে বাংলাদেশের রাস্ট্রদূত Riaz Hamidullah ও অন্যরাও আছেন। 
এই ছোট্ট ভিডিওতে দেখা যাবে প্রথম দিনের নানা আয়োজন। 
#bestofbangladesh",M
"শিখো–প্রথম আলো
জিপিএ-৫ প্রাপ্ত কৃতী
সংবর্ধনা ২০২৩
প্রথম আলোর আয়োজনে ও শিক্ষার ডিজিটাল প্ল্যাটফর্ম ‘শিখো’র পৃষ্ঠপোষকতায় আবার আয়োজিত হচ্ছে জিপিএ–৫ প্রাপ্ত কৃতী সংবর্ধনা ২০২৩। সারা দেশে ২০২৩ সালে এসএসসি ও সমমানের পরীক্ষায় জিপিএ–৫ পাওয়া শিক্ষার্থীদের এ সংবর্ধনা দেওয়া হবে। আয়োজনটিতে সহযোগিতায় থাকছে ফ্রেশ, কনকর্ড গ্রুপ, এটিএন বাংলা,স্টেট ইউনিভার্সিটি অব বাংলাদেশ ও প্রথম আলো বন্ধুসভা।… See more",M
"আজ পেরুর বিখ্যাত PANORAMA CAJAMARQUINO পত্রিকায়  প্রকাশিত লেখা ( The newspaper ""Panorma Cajamarquino"" is the most important newspaper in Cajamarca and northern Peru.)
Thank you so much Walt V AzañaChris Chavez 
MANOALZADA EDITORESSwapno71 Prokashon, Dhaka",M
দেখো কে এসেছে,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"আজকে এমন জটিল দিন শুরু করেছি উত্তরা ১১ নম্বর সেক্টরে মাইলস্টোন স্কুলে। সেখানে ছিল পুস্টি প্রথম আলো বিতর্ক উৎসব। সেটার উদ্বোধনী পর্বে অংশ নিয়েছি। সেখান থেকে গেলাম তৃতীয়বারের মতো আয়োজিত স্ট্র্যাটেজিক সামিটে। এই সামিটটা দূর্দান্ত। কাল শেষ হবে। সম্ভব হলে যাবো
তারপর সেখান থেকে সিএসএল - কম্পিউটার সার্বিস লিমিটেডের বার্ষিক কর্মী সম্মেলনে। ঘন্টাখানেক বকর বকর করেছি প্রোডাক্টিভিটি হ্যাকস নিয়ে। এগুলো সেই হ্যাকস যা সচরাচর বই-এ নাই। নানা রকম ঘটনা, প্রণোদনা এবং প্র্যাকটিস আমার প্রোডাক্টিভি… See more",M
"ওদেরকে বাঁচান
----------------
আচ্ছা, ওরা কী গান শোনে না? খোলা মাঠে গিয়ে দিগন্ত জোড়া বিস্তৃত আকাশের নিচে দাড়িয়ে বুক ভরে শ্বাস নেয় না? ইচ্ছে হলে নৌকাতে বেড়াতে যায় না?
ওদের কিসের দু;খ? কিসের বেদনা? সেটি কেন এতো তীব্র যে অবলীলায় নিজের জীবন নিয়ে নেবে?
আমরা কী ওদেরকে এমন কোন পথে ঠেলে দিচ্ছি যা ওদের পয়েন্ট অব নো রিটার্নে নিয়ে যাচ্ছে? আমরা কী ওদের ঠিকমতো প্রেরণা দিতে পারি নাই? পারছি না? ওরা ভিন্ন জগতের মানুষ?… See more",M
"জামিলুর রেজা চৌধুরী হাই পারফরম্যান্স গ‌ণিত ক্যাম্পের সমাপনী পর্ব !
বাংলাদেশ গণিত অলিম্পিয়াড কমিটির প্রয়াত সভাপতি অধ্যাপক জামিলুর রেজা চৌধুরী স্যারের স্মরণে প্রথমবারের মতো বাংলাদেশ গণিত অলিম্পিয়াড কমিটি এই ক্যাম্প আয়োজন করছে। 
২১তম জাতীয় গণিত অলিম্পিয়াডে জুনিয়র ও সেকেন্ডারি ক্যাটাগরির ভালো ফল অর্জনকারীদের মধ্য থেকে সেরাদের নিয়ে তিন দিনব্যাপী অনাবাসিক জামিলুর রেজা চৌধুরী হাই পারফরম্যান্স ক্যাম্প (১ম পর্ব) শেষ হ‌লো। 
#BdMOC #JRC #JRCHPMC2023",M
