status,author
"যায়ান বাবার ক্লাস প্রজেক্টে শহীদ মিনার আর ভাষা আন্দোলনের কথা। যায়ান বাবা এবারে সিক্সথ গ্রেডে উঠেছে।  ওর সোশাল স্টাডিজ ক্লাসের প্রথম প্রজেক্ট ছিলো প্রত্যেক শিক্ষার্থীর কাছে তাদের পারিবারিক ঐতিহ্য বা ইতিহাসের সাথে জড়িত কোনো কিছু ক্লাসের সবাইকে দেখাতে হবে, আর বলতে হবে সেটার গুরুত্ব। অন্যরা যখন তাদের পরিবারের পুরানো কিছু (বই, শোপিস) প্রেজেন্ট করেছে, সেখানে যায়ান বাবা বেছে নিলো বাংলা ভাষা আন্দোলন আর শহীদ মিনারের ইতিহাস। 
আসল শহীদ মিনার ও দেখেনি, কিন্তু এর ছবি দেখেছে আর জারিয়া ও আ… See more",M
"Excited to be featured on UAB News for securing second place at the 2022 International Conference on Digital Health student research competition. The award-winning work ""i-Hub: A Context-aware Intervention System for Distracted Pedestrians Using Urban Sensing"" was co-authored by me and my amazing mentor, professor Ragib Hasan.",M
"Congrats to my Ph.D. student Raiful Hasan for winning the 2nd prize in the IEEE ICDH Student Research competition, and making it to the front page of UAB!!
আমা… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"8 years ago and now 
.
Can’t believe what a difference 8 years can make.
That little baby boy of mine Zaayan baba who will start 6th grade/middle school next week now crossed me in height 
Love you baby. … See more",M
"Summer weekend moments with family, friends, food, fun and many events and commitments before the school starts for kids ",M
"~ উচ্চশিক্ষার প্রস্তুতির পরামর্শ - কখন কোন কাজটা করবেন ~ 
যারা ভবিষ্যতে মাস্টার্স বা পিএইচডিতে আসতে চান, তাদের জন্য একটা টাইমলাইন এখানে দিলাম। এগুলোকে বেস্ট প্রাকটিস হিসাবে দেখতে পারেন -- এরকম করতেই হবে তেমন কথা না, তবে এভাবে গুছিয়ে কাজ শুরু করলে পুরো প্রক্রিয়াটি অনেক সহজ হয়।
১) ইংরেজি লিখতে ও বলতে পারার দক্ষতা:… See more",M
"Our little Rineeta Zoyee performed solo Piano at the first official in-person concert of her life today at houseful Wild Roast Cafe arranged by her music school Birmingham School of Music.
She was the youngest performer of the show 
.
We had a lovely afternoon enjoying all the young  performers lovely music performances. 
Their music school arrange these monthly big concerts engaging and motivating the students. … See more",M
"~ বিদ্যাকৌশল - “দেখায়া দিবো” সিনড্রোম ও তা থেকে রক্ষা পাবার উপায় ~ 
“আগামী সেমিস্টারেই দেখায়া দিমু।” 
""পরের পরীক্ষাতেই ফাটায়ে ফেলবো।"" … See more",M
"~ আমেরিকায় উচ্চশিক্ষা - কেন বাংলাদেশের শিক্ষার্থীরা পিছিয়ে আছে? ~ 
৩০০ জন! হ্যাঁ, আমি ঠিকই দেখছি। ক্লাসে এনরোল করেছে ৩০০ জন শিক্ষার্থী! 
আমি ফল সেমিস্টারে দুইটি কোর্স পড়াই অনেকদিন ধরে। কম্পিউটার সিকিউরিটির বেসিক কোর্স আর ক্লাউড সিকিউরিটির কিছুটা অ্যাডভান্সড লেভেল কোর্স। প্রথম যখন ক্লাউড সিকিউরিটির কোর্সটি পড়াই আজ থেকে ১০ বছর আগে, ক্লাসে শিক্ষার্থী ছিল ১৬ জন। আর কম্পিউটার সিকিউরিটির কোর্সটি ৬ বছর আগে ডিজাইন করি, সেটিতে শিক্ষার্থী ছিল প্রথমবার ৪০-৪৫ জনের মতো। কিন্তু আজ? এই ফলে… See more",M
"TGIF 
Friday afternoon it is. 
Summer holiday for Zs is almost coming to an end. Some moments with Zaayan Zoyee at their regular swimming time at YMCA this evening.… See more",M
"দুজনে … the two of us
(P.C.: Zaayan baba)",M
"Beautiful summer days and our random weekend fun moments 
Kids are almost end of their summer vacation as 2 more weeks to go before all the school opens.
We had a lovely weekend in and around our beautiful Birmingham area. 
I love the late summer afternoons and evening here when the heat is little intense and the casual outing with no commitment sometime are so relaxing in our busy life 
.… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"The Eid party host, 
Little tired but happy after the blessed and beautiful gathering at my place 
.
So glad everyone enjoyed the effort so much.",M
"Wishing all the our dear friends, families and well wishers around the globe a Happy Eid ul Adha.
We had a wonderful and precious celebration at my place as we invited many of our community friends to celebrate the Eid with us. 
Our Qurbani meat will arrive later from Atlanta, so we all enjoyed the day a lot with food, fun, adda, and of course the afternoon Alabama rain was an added bonus for hours long adda with friends at the porch :)
.… See more",M
"ঈদ মুবারাক। Eid Mubarak to all! দূরের ও কাছের সবাইকে জানাই ঈদের শুভেচ্ছা। আজকের ঈদটা কাটলো পুরোপুরি দেশী আমেজে — এলাকার সব বাংলাদেশী পরিবারকে আমন্ত্রণ জানিয়েছিলাম আমাদের বাড়িতে — সবার সাথে দেশী স্টাইলের আড্ডা-খাওয়া-চা এবং আরও আড্ডাতে কেটে গেল সারাদিন। আর কাঠফাঁটা গরমের সারাদিনের পরে বিকেলে নামলো ঝমঝমিয়ে বৃষ্টি। 
সবার ঈদ আনন্দের হোক! ঈদ মুবারাক।",M
"It was so wonderful to watch the spectacular opening ceremony of one of the world’s largest sports events ‘The World Games 2022’. We are so proud and blessed that our city of Birmingham was the host this time for the world games. 
It was so good to be part of the history of Birmingham Alabama today as this is the biggest international event happened in Alabama in last several years.
It was an amazing show with wonderful performances by many renowned world class artists/singe… See more",M
"স্বাগতম! সারা বিশ্বের ১০০টিরও বেশি দেশের ক্রীড়াবিদদের বাংলা ভাষায় স্বাগতম জানাতে পেরে খুব ভাল লাগছে! 
আজকে বার্মিংহামে শুরু হলো অলিম্পিকের পরে বিশ্বের ২য় বৃহত্তম খেলাধুলার আসর The World Games 2022 Birmingham. আমার বিশ্ববিদ্যালয় এই উপলক্ষে বিশ্বের নানা ভাষায় অতিথিদের স্বাগতম জানাবার উদ্যোগ নিয়েছিল। বাংলাতে কথা বলার সুযোগ কি আর আমি ছাড়তে পারি! দেখে নিন আমি সহ আমার আরও কয়েকজন সহকর্মী প্রফেসরদের তৈরী করা এই ভিডিওটি। আমার অংশটি আছে প্রথম জনের পরেই!
(এই মাত্র ওপেনিং সিরিমনি থেক… See more",M
 The UAB College of Arts and Sciences is proud to welcome The World Games 2022 to Birmingham! We invited faculty and staff to share welcome messages to our inte… See more,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
